created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-10-29 21:10:00 UTC,3.31,5.82,7.36,17022.00,0.01,870.21,,5.82
2020-10-29 21:20:00 UTC,3.76,6.17,7.38,17168.00,0.01,870.11,,6.17
2020-10-29 21:30:00 UTC,2.18,3.72,4.97,18467.20,0.01,870.01,,3.72
2020-10-29 21:40:00 UTC,133.96,209.49,224.86,18700.80,0.01,869.92,,140.07
2020-10-29 21:50:00 UTC,278.72,412.57,440.81,18628.80,0.01,869.82,,274.32
2020-10-29 22:00:00 UTC,216.07,303.29,321.78,18672.00,0.01,869.79,,201.47
2020-10-29 22:10:00 UTC,177.28,238.80,250.14,18470.40,0.01,869.74,,158.40
2020-10-29 22:20:00 UTC,148.63,196.21,204.38,18338.67,0.01,869.75,,130.12
2020-10-29 22:30:00 UTC,122.74,159.62,165.72,18114.67,0.01,869.72,,105.71
2020-10-29 22:40:00 UTC,108.14,139.70,145.22,18369.60,0.01,869.74,,92.40
2020-10-29 22:50:00 UTC,95.74,122.11,125.94,18369.60,0.01,869.77,,80.70
2020-10-29 23:00:00 UTC,87.81,111.77,115.25,18224.00,0.01,869.76,,73.89,
2020-11-06 22:40:00 UTC,3.93,6.36,8.38,18204.00,0.01,704.04,,6.36
2020-11-06 22:50:00 UTC,2.56,4.48,7.10,18288.00,0.01,777.68,,4.48
2020-11-06 23:00:00 UTC,180.24,440.37,667.58,18603.20,0.01,850.46,,293.19
2020-11-06 23:10:00 UTC,127.95,252.57,333.08,18670.40,0.01,850.52,,167.61
2020-11-06 23:20:00 UTC,83.82,158.78,199.40,18120.00,0.01,850.56,,105.14
2020-11-06 23:30:00 UTC,40.49,72.73,87.90,18603.20,0.01,850.64,,52.17
2020-11-06 23:40:00 UTC,22.88,41.26,49.24,18569.60,0.01,850.62,,36.39
2020-11-06 23:50:00 UTC,15.59,27.69,32.52,18502.40,0.01,850.64,,27.30,
2020-11-07 00:00:00 UTC,10.31,18.20,21.21,18569.60,0.01,850.71,,18.20
2020-11-07 00:10:00 UTC,7.38,13.14,14.88,18410.00,0.01,850.74,,13.14,
2021-09-28 17:40:00 UTC,18.02,26.02,27.94,16484.00,0.01,835.12,,26.02
2021-09-28 17:50:00 UTC,18.79,27.51,29.68,16446.40,0.01,834.81,,27.08
2021-09-28 18:00:00 UTC,19.38,28.46,31.72,17102.40,0.01,834.57,,28.30
2021-09-28 18:10:00 UTC,20.24,29.26,32.52,17520.00,0.01,834.51,,29.03
2021-09-28 18:20:00 UTC,20.44,29.86,32.56,17654.67,0.01,834.42,,29.32
2021-09-28 18:30:00 UTC,18.84,27.22,29.51,17835.20,0.01,834.17,,26.95
2021-09-28 18:40:00 UTC,19.72,28.29,30.44,17656.00,0.01,834.04,,28.08
2021-09-28 18:50:00 UTC,19.17,28.11,30.34,17689.60,0.01,833.97,,27.91
2021-09-28 19:00:00 UTC,16.72,23.17,24.37,17723.20,0.01,833.57,,23.17
2021-09-28 19:10:00 UTC,16.15,22.82,24.02,17656.00,0.01,833.71,,22.82
2021-09-28 19:20:00 UTC,18.16,25.62,27.66,17689.60,0.01,833.62,,25.60
2021-09-28 19:30:00 UTC,14.44,20.66,21.89,17656.00,0.01,833.54,,20.66
2021-09-28 19:40:00 UTC,10.89,15.16,16.20,17698.00,0.01,833.35,,15.16
2021-09-28 19:50:00 UTC,12.66,17.65,19.28,17684.00,0.01,833.23,,17.65
2021-09-28 20:00:00 UTC,12.73,18.30,19.30,17698.00,0.01,833.01,,18.30
2021-09-28 20:10:00 UTC,11.73,16.20,17.41,17656.00,0.01,832.92,,16.20
2021-09-28 20:20:00 UTC,11.26,15.95,17.44,17712.00,0.01,832.59,,15.94
2021-09-28 20:30:00 UTC,12.30,17.92,20.06,17656.00,0.01,832.66,,17.92
2021-09-28 20:40:00 UTC,11.08,15.73,17.60,17622.40,0.01,832.56,,15.73
2021-09-28 20:50:00 UTC,9.99,14.42,15.36,17600.00,0.01,832.58,,14.42
