created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-10-30 15:20:00 UTC,2.59,3.76,4.51,16456.00,0.02,869.28,,3.76
2020-10-30 15:30:00 UTC,3.96,6.16,6.91,16560.00,0.02,869.23,,6.16
2020-10-30 15:40:00 UTC,2.89,4.42,5.07,17192.00,0.02,869.33,,4.42
2020-10-30 15:50:00 UTC,2.76,4.49,5.21,17440.00,0.01,869.39,,4.49
2020-10-30 16:00:00 UTC,1.97,3.09,3.65,18370.67,0.02,869.31,,3.09
2020-10-30 16:10:00 UTC,264.46,572.67,653.29,18427.20,0.02,869.22,,381.53
2020-10-30 16:20:00 UTC,251.57,409.17,437.29,18403.20,0.02,869.23,,272.10
2020-10-30 16:30:00 UTC,192.03,296.69,314.29,18369.60,0.02,869.07,,197.02
2020-10-30 16:40:00 UTC,152.75,225.97,235.96,18378.00,0.02,869.04,,149.93
2020-10-30 16:50:00 UTC,92.91,134.12,138.89,18337.60,0.02,868.98,,89.28
2020-10-30 17:00:00 UTC,3.42,4.44,5.44,18504.00,0.02,869.01,,4.44,
2020-11-06 22:40:00 UTC,3.88,6.20,7.88,18204.00,0.02,850.52,,6.20
2020-11-06 22:50:00 UTC,3.15,5.14,6.09,18412.00,0.02,850.45,,5.14
2020-11-06 23:00:00 UTC,158.85,415.83,660.59,18569.60,0.02,850.38,,276.81
2020-11-06 23:10:00 UTC,137.22,299.27,411.07,18569.60,0.02,850.43,,198.75
2020-11-06 23:20:00 UTC,93.88,192.50,247.22,18468.80,0.02,850.40,,127.59
2020-11-06 23:30:00 UTC,46.75,91.57,109.61,18401.60,0.02,850.52,,63.28
2020-11-06 23:40:00 UTC,24.20,46.49,53.52,18334.40,0.02,850.52,,39.22
2020-11-06 23:50:00 UTC,16.65,31.07,35.00,18401.60,0.02,850.57,,29.85,
2020-11-07 00:00:00 UTC,10.61,19.66,22.24,18412.00,0.02,850.61,,19.66
2020-11-07 00:10:00 UTC,8.56,14.90,16.82,18578.00,0.02,850.64,,14.90,
2021-10-01 19:10:00 UTC,17.54,22.78,23.48,17358.00,0.02,830.53,,22.78
2021-10-01 19:20:00 UTC,19.04,24.65,25.37,18184.00,0.02,830.55,,24.60
2021-10-01 19:30:00 UTC,16.59,22.45,23.33,18184.00,0.02,830.56,,22.45
2021-10-01 19:40:00 UTC,15.09,19.95,20.61,18284.80,0.02,830.62,,19.95
2021-10-01 19:50:00 UTC,15.92,20.73,21.39,18251.20,0.02,830.65,,20.73
2021-10-01 20:00:00 UTC,15.16,19.47,20.17,18257.60,0.02,830.55,,19.47
2021-10-01 20:10:00 UTC,15.35,19.55,20.07,18116.80,0.02,830.50,,19.55
2021-10-01 20:20:00 UTC,13.10,17.09,17.64,18058.00,0.02,830.46,,17.09
2021-10-01 20:30:00 UTC,14.41,18.14,18.85,18251.20,0.02,830.46,,18.14
2021-10-01 20:40:00 UTC,14.82,18.97,19.83,18049.60,0.02,830.43,,18.97
2021-10-01 20:50:00 UTC,15.36,19.46,20.51,18150.40,0.02,830.40,,19.46
2021-10-01 21:00:00 UTC,16.99,21.33,21.92,18116.80,0.02,830.19,,21.33
2021-10-01 21:10:00 UTC,18.11,23.07,23.97,18049.60,0.02,830.30,,23.07
2021-10-01 21:20:00 UTC,19.39,25.19,26.02,18083.20,0.02,829.72,,25.05
2021-10-01 21:30:00 UTC,28.37,38.37,39.44,18027.20,0.02,830.53,,34.64
2021-10-01 21:40:00 UTC,31.43,42.57,44.11,18049.60,0.02,830.69,,37.22
2021-10-01 21:50:00 UTC,33.05,44.78,46.46,18083.20,0.02,830.78,,38.45
2021-10-01 22:00:00 UTC,34.58,44.95,46.66,18083.20,0.02,830.80,,38.38
2021-10-01 22:10:00 UTC,34.98,46.29,47.90,18150.40,0.02,830.80,,39.20
2021-10-01 22:20:00 UTC,34.19,45.32,46.72,18083.20,0.02,830.78,,38.76
2021-10-01 22:30:00 UTC,30.49,39.87,41.03,18251.20,0.02,830.74,,35.65
2021-10-01 22:40:00 UTC,27.34,35.99,36.89,18184.00,0.02,830.84,,33.35
2021-10-01 22:50:00 UTC,31.81,40.92,42.57,18251.20,0.02,830.84,,35.87
2021-10-01 23:00:00 UTC,31.98,40.55,42.22,18150.40,0.02,830.96,,35.72
2021-10-01 23:10:00 UTC,28.55,33.98,35.11,18083.20,0.02,831.08,,31.78
2021-10-01 23:20:00 UTC,18.60,22.33,22.86,18116.80,0.02,831.12,,22.33
2021-10-01 23:30:00 UTC,21.68,25.92,27.04,18217.60,0.02,831.14,,25.75
2021-10-01 23:40:00 UTC,30.52,39.03,39.83,18150.40,0.02,831.06,,33.82
2021-10-01 23:50:00 UTC,29.88,37.84,38.78,18049.60,0.02,831.32,,33.96,
2021-10-02 00:00:00 UTC,24.43,29.41,30.21,18083.20,0.02,831.37,,28.53
2021-10-02 00:10:00 UTC,24.78,31.14,32.53,18116.80,0.02,831.53,,30.23
2021-10-02 00:20:00 UTC,22.53,28.49,29.53,18116.80,0.02,831.69,,28.20
2021-10-02 00:30:00 UTC,23.93,30.06,31.01,18049.60,0.02,831.72,,29.36
2021-10-02 00:40:00 UTC,36.35,47.61,49.50,18016.00,0.02,832.03,,39.57
2021-10-02 00:50:00 UTC,39.70,49.98,52.02,18049.60,0.02,832.31,,41.13
2021-10-02 01:00:00 UTC,41.29,51.35,52.84,18116.80,0.02,832.44,,41.54
2021-10-02 01:10:00 UTC,31.27,39.77,41.14,18116.80,0.02,832.68,,35.63
2021-10-02 01:20:00 UTC,30.56,39.50,40.93,18251.20,0.02,832.89,,35.39
2021-10-02 01:30:00 UTC,25.34,32.74,34.02,18016.00,0.02,832.78,,31.41
2021-10-02 01:40:00 UTC,27.48,35.41,36.81,18116.80,0.02,833.05,,33.03
2021-10-02 01:50:00 UTC,25.29,32.63,33.87,18116.80,0.02,833.28,,31.23
2021-10-02 02:00:00 UTC,24.16,30.78,31.92,18161.60,0.02,833.31,,30.05
2021-10-02 02:10:00 UTC,25.04,32.32,33.57,18083.20,0.02,833.45,,31.03
2021-10-02 02:20:00 UTC,23.50,30.24,31.53,18150.40,0.02,833.48,,29.77
2021-10-02 02:30:00 UTC,21.96,27.95,28.77,18116.80,0.02,833.49,,27.67
2021-10-02 02:40:00 UTC,20.28,26.09,27.22,18027.20,0.02,833.35,,25.87
2021-10-02 02:50:00 UTC,18.80,24.67,25.58,18016.00,0.02,833.46,,24.67
2021-10-02 03:00:00 UTC,20.22,26.08,27.23,18184.00,0.02,833.62,,26.05
2021-10-02 03:10:00 UTC,26.14,32.94,34.22,18083.20,0.02,833.52,,31.49
2021-10-02 03:20:00 UTC,25.98,33.11,34.16,18217.60,0.02,833.57,,31.44
2021-10-02 03:30:00 UTC,22.85,29.81,30.81,18022.40,0.02,833.57,,29.41
2021-10-02 03:40:00 UTC,23.78,31.06,32.07,18217.60,0.02,833.54,,30.24
2021-10-02 03:50:00 UTC,24.48,33.02,34.43,18116.80,0.02,833.42,,31.53
2021-10-02 04:00:00 UTC,25.54,34.60,36.05,18150.40,0.02,833.45,,32.39
2021-10-02 04:10:00 UTC,29.22,40.34,42.41,18083.20,0.02,833.41,,35.90
2021-10-02 04:20:00 UTC,34.01,47.59,49.22,18083.20,0.02,833.41,,39.97
2021-10-02 04:30:00 UTC,35.87,49.68,51.74,18116.80,0.02,833.43,,40.99
2021-10-02 04:40:00 UTC,34.74,49.70,51.74,18116.80,0.02,833.41,,40.94
2021-10-02 04:50:00 UTC,33.69,48.11,50.24,18083.20,0.02,833.41,,40.21
2021-10-02 05:00:00 UTC,33.42,47.49,49.36,18116.80,0.02,833.33,,39.93
