created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-29 21:10:00 UTC,3.46,6.73,8.54,4.00,-51.00,71.50,19.00,6.73
2020-10-29 21:20:00 UTC,3.28,6.30,7.57,11.00,-50.33,72.00,19.00,6.30
2020-10-29 21:30:00 UTC,1.88,3.95,4.70,5.00,-53.00,73.00,19.00,3.95
2020-10-29 21:40:00 UTC,151.08,246.34,267.23,15.00,-54.60,74.00,18.80,164.60
2020-10-29 21:50:00 UTC,279.50,422.95,453.00,25.00,-52.60,75.00,18.00,281.19
2020-10-29 22:00:00 UTC,213.84,307.41,324.79,35.00,-52.20,75.00,19.00,204.23
2020-10-29 22:10:00 UTC,171.53,240.87,253.76,45.00,-54.00,76.00,19.00,159.80
2020-10-29 22:20:00 UTC,142.81,196.36,203.58,55.00,-50.00,76.00,19.00,130.21
2020-10-29 22:30:00 UTC,116.30,157.70,164.59,67.00,-53.33,76.00,19.00,104.30
2020-10-29 22:40:00 UTC,103.87,138.32,143.63,75.00,-54.00,76.00,19.00,91.48
2020-10-29 22:50:00 UTC,91.05,120.90,124.85,85.00,-55.20,76.00,19.00,79.86
2020-10-29 23:00:00 UTC,83.77,111.44,115.70,91.00,-53.00,76.00,19.00,73.53,
2020-11-06 22:40:00 UTC,3.38,5.88,8.04,8.00,-60.50,73.00,91.00,5.88
2020-11-06 22:50:00 UTC,2.32,4.30,5.36,9.00,-60.00,74.50,54.50,4.30
2020-11-06 23:00:00 UTC,173.67,417.63,627.85,13.00,-57.00,78.40,18.00,277.97
2020-11-06 23:10:00 UTC,116.58,231.88,303.67,23.00,-59.00,80.00,17.00,153.77
2020-11-06 23:20:00 UTC,77.05,148.60,188.08,33.00,-57.00,81.50,17.00,98.22
2020-11-06 23:30:00 UTC,37.46,70.31,86.31,43.00,-58.60,82.40,16.20,50.55
2020-11-06 23:40:00 UTC,21.09,39.78,47.01,53.00,-58.00,83.00,16.00,35.48
2020-11-06 23:50:00 UTC,14.49,26.36,31.41,63.00,-60.80,84.00,16.00,25.94,
2020-11-07 00:00:00 UTC,9.83,18.63,21.47,73.00,-59.60,84.00,16.00,18.63
2020-11-07 00:10:00 UTC,6.97,12.50,14.72,82.00,-58.75,84.00,16.00,12.50,
2021-09-28 17:40:00 UTC,15.68,23.56,25.80,3.00,-64.00,76.50,55.50,23.54
2021-09-28 17:50:00 UTC,16.66,25.80,28.19,10.00,-61.80,77.20,54.40,25.59
2021-09-28 18:00:00 UTC,17.94,27.29,29.96,20.00,-62.60,74.80,53.60,27.13
2021-09-28 18:10:00 UTC,18.10,27.54,30.06,29.00,-62.75,76.50,55.00,27.32
2021-09-28 18:20:00 UTC,18.51,27.42,29.84,39.00,-63.83,75.67,55.83,27.26
2021-09-28 18:30:00 UTC,17.32,25.80,27.85,50.00,-64.60,75.00,57.00,25.78
2021-09-28 18:40:00 UTC,18.29,27.59,29.21,60.00,-64.00,75.00,56.80,27.35
2021-09-28 18:50:00 UTC,16.81,24.55,26.41,70.00,-64.00,75.00,55.80,24.55
2021-09-28 19:00:00 UTC,14.28,21.49,22.95,80.00,-64.80,75.00,55.80,21.49
2021-09-28 19:10:00 UTC,14.26,21.45,22.32,90.00,-65.80,75.00,57.40,21.44
2021-09-28 19:20:00 UTC,15.96,23.62,25.41,100.00,-65.60,75.00,57.60,23.57
2021-09-28 19:30:00 UTC,13.40,19.72,21.65,110.00,-65.60,75.00,56.00,19.72
2021-09-28 19:40:00 UTC,10.15,14.83,15.56,120.00,-65.60,75.00,55.20,14.83
2021-09-28 19:50:00 UTC,10.89,15.78,16.72,130.00,-65.00,75.00,55.00,15.78
2021-09-28 20:00:00 UTC,11.05,16.87,18.16,140.00,-64.60,76.00,54.40,16.87
2021-09-28 20:10:00 UTC,9.97,14.81,15.71,150.00,-64.40,74.60,52.60,14.81
2021-09-28 20:20:00 UTC,9.92,14.53,15.38,160.00,-64.20,77.00,51.60,14.53
2021-09-28 20:30:00 UTC,10.64,15.89,17.19,170.00,-65.00,77.60,51.00,15.89
2021-09-28 20:40:00 UTC,9.69,14.32,15.51,180.00,-64.80,78.00,50.00,14.32
2021-09-28 20:50:00 UTC,8.64,13.07,14.66,190.00,-66.00,78.00,49.60,13.07
2021-09-28 21:00:00 UTC,8.52,13.43,14.86,200.00,-65.40,78.60,49.00,13.43
2021-09-28 21:10:00 UTC,9.72,15.37,16.86,210.00,-63.60,78.80,48.80,15.37
2021-09-28 21:20:00 UTC,10.07,15.26,16.53,220.00,-66.20,79.00,48.40,15.26
2021-09-28 21:30:00 UTC,10.62,15.97,16.98,230.00,-66.40,79.00,48.00,15.97
2021-09-28 21:40:00 UTC,13.10,19.54,20.82,240.00,-64.40,79.00,48.20,19.54
2021-09-28 21:50:00 UTC,18.89,29.05,31.21,250.00,-65.80,78.80,49.20,27.96
2021-09-28 22:00:00 UTC,21.93,32.85,35.35,260.00,-65.40,78.80,49.80,31.36
2021-09-28 22:10:00 UTC,22.65,34.25,37.18,270.00,-65.00,78.40,50.20,32.20
2021-09-28 22:20:00 UTC,21.20,32.33,34.55,280.00,-64.20,79.00,49.60,31.01
2021-09-28 22:30:00 UTC,19.93,29.74,32.03,290.00,-63.00,77.20,49.20,29.28
2021-09-28 22:40:00 UTC,20.10,30.38,31.94,300.00,-62.80,78.40,49.20,29.75
2021-09-28 22:50:00 UTC,22.56,33.91,36.40,310.00,-64.00,77.40,50.60,31.71
2021-09-28 23:00:00 UTC,18.49,29.10,31.16,320.00,-63.60,77.00,51.00,28.30
2021-09-28 23:10:00 UTC,13.77,21.51,23.48,330.00,-64.20,77.00,52.00,21.50
2021-09-28 23:20:00 UTC,11.78,17.93,19.21,340.00,-63.20,77.00,51.00,17.93
2021-09-28 23:30:00 UTC,11.31,17.40,18.59,350.00,-63.00,76.40,50.60,17.40
2021-09-28 23:40:00 UTC,12.29,18.59,20.23,360.00,-62.60,76.00,51.00,18.59
2021-09-28 23:50:00 UTC,12.62,19.10,20.57,370.00,-64.20,76.00,51.40,19.10,
2021-09-29 00:00:00 UTC,10.70,15.73,16.88,379.00,-62.75,76.00,50.50,15.73
2021-09-29 00:10:00 UTC,9.13,13.51,14.69,389.00,-62.67,76.00,49.67,13.51
2021-09-29 00:20:00 UTC,13.56,20.33,22.47,400.00,-62.40,75.80,51.40,20.33
2021-09-29 00:30:00 UTC,12.98,18.78,20.28,409.00,-61.50,75.00,52.75,18.78
2021-09-29 00:40:00 UTC,13.43,19.96,21.78,418.00,-62.20,75.00,53.60,19.96
2021-09-29 00:50:00 UTC,14.09,20.14,21.76,428.00,-61.00,74.40,54.00,20.14
2021-09-29 01:00:00 UTC,18.70,28.87,31.67,438.00,-62.60,74.60,54.40,26.82
2021-09-29 01:10:00 UTC,14.78,22.38,23.98,448.00,-61.60,74.40,54.40,22.38
2021-09-29 01:20:00 UTC,13.48,20.69,22.37,458.00,-63.80,75.00,54.00,20.69
2021-09-29 01:30:00 UTC,13.66,20.47,22.29,468.00,-61.20,75.00,53.40,20.47
2021-09-29 01:40:00 UTC,13.91,20.92,23.25,478.00,-61.20,74.80,53.80,20.92
2021-09-29 01:50:00 UTC,15.69,23.52,25.26,488.00,-62.60,74.20,54.40,23.51
2021-09-29 02:00:00 UTC,15.49,23.25,25.37,498.00,-61.60,74.00,55.00,23.25
2021-09-29 02:10:00 UTC,16.10,24.28,26.10,508.00,-62.20,74.00,55.60,24.28
2021-09-29 02:20:00 UTC,16.29,24.79,26.45,518.00,-62.20,73.80,55.80,24.79
2021-09-29 02:30:00 UTC,16.88,26.18,28.78,525.00,-63.50,74.00,56.00,26.01
2021-09-29 02:40:00 UTC,16.94,26.29,28.72,539.00,-61.00,73.00,56.25,26.18
2021-09-29 02:50:00 UTC,16.87,25.80,27.87,548.00,-61.20,74.00,55.80,25.70
2021-09-29 03:00:00 UTC,15.08,22.52,24.94,558.00,-61.20,74.00,55.00,22.52
2021-09-29 03:10:00 UTC,15.52,23.78,26.07,568.00,-62.00,73.80,55.40,23.77
2021-09-29 03:20:00 UTC,16.18,24.32,26.16,578.00,-61.60,73.00,56.00,24.30
2021-09-29 03:30:00 UTC,15.66,23.91,26.98,588.00,-64.00,73.00,56.00,23.91
2021-09-29 03:40:00 UTC,16.47,24.96,27.44,598.00,-64.40,72.80,56.40,24.93
2021-09-29 03:50:00 UTC,16.83,25.04,27.67,608.00,-61.60,73.00,56.40,25.00
2021-09-29 04:00:00 UTC,17.35,27.13,29.23,618.00,-62.00,73.20,55.80,27.00
2021-09-29 04:10:00 UTC,16.86,24.86,27.21,628.00,-62.20,74.00,54.80,24.78
2021-09-29 04:20:00 UTC,15.34,22.82,24.66,638.00,-61.80,73.40,54.60,22.82
2021-09-29 04:30:00 UTC,15.84,24.35,26.69,648.00,-62.20,73.00,56.20,24.35
2021-09-29 04:40:00 UTC,17.40,25.66,28.71,658.00,-63.40,73.00,57.00,25.60
2021-09-29 04:50:00 UTC,17.52,26.02,28.84,668.00,-62.00,73.00,56.00,25.91
2021-09-29 05:00:00 UTC,17.78,27.06,29.52,678.00,-62.00,73.00,56.80,26.93
2021-09-29 05:10:00 UTC,17.26,26.40,28.80,688.00,-61.80,72.60,57.20,26.35
2021-09-29 05:20:00 UTC,16.14,24.31,26.16,698.00,-63.00,72.00,57.00,24.28
2021-09-29 05:30:00 UTC,16.75,25.47,27.48,708.00,-61.80,72.20,56.40,25.42
2021-09-29 05:40:00 UTC,15.22,23.57,25.74,718.00,-61.20,73.00,56.00,23.57
2021-09-29 05:50:00 UTC,14.64,22.71,24.53,728.00,-61.60,72.20,56.00,22.71
2021-09-29 06:00:00 UTC,14.35,22.09,24.31,738.00,-62.40,72.00,57.40,22.09
2021-09-29 06:10:00 UTC,16.03,25.04,27.19,748.00,-59.80,71.60,57.80,25.01
2021-09-29 06:20:00 UTC,16.78,26.36,28.65,758.00,-62.00,72.00,57.60,26.28
2021-09-29 06:30:00 UTC,16.62,25.74,27.85,768.00,-64.40,71.80,57.60,25.70
2021-09-29 06:40:00 UTC,17.05,25.37,27.69,778.00,-62.40,71.00,57.80,25.37
2021-09-29 06:50:00 UTC,16.48,24.81,27.61,788.00,-63.60,72.00,58.00,24.80
2021-09-29 07:00:00 UTC,14.07,22.18,23.64,798.00,-62.40,71.60,57.60,22.18
2021-09-29 07:10:00 UTC,16.15,24.27,26.79,808.00,-61.20,71.00,58.00,24.25
2021-09-29 07:20:00 UTC,14.93,23.06,25.12,818.00,-60.80,71.80,57.20,23.06
2021-09-29 07:30:00 UTC,14.51,22.08,23.91,828.00,-61.60,72.00,57.40,22.08
2021-09-29 07:40:00 UTC,14.01,21.66,23.38,838.00,-60.20,71.80,57.20,21.66
2021-09-29 07:50:00 UTC,14.36,22.35,24.41,848.00,-62.00,71.80,57.40,22.35
2021-09-29 08:00:00 UTC,14.58,22.47,24.53,858.00,-61.80,72.00,57.20,22.47
2021-09-29 08:10:00 UTC,15.58,23.79,26.29,868.00,-62.80,72.00,56.80,23.79
2021-09-29 08:20:00 UTC,14.93,22.95,25.09,878.00,-64.80,70.40,56.60,22.95
2021-09-29 08:30:00 UTC,12.77,20.18,21.90,888.00,-64.60,72.00,56.20,20.18
2021-09-29 08:40:00 UTC,12.70,18.78,20.80,898.00,-65.20,72.00,56.60,18.78
2021-09-29 08:50:00 UTC,11.94,17.99,19.69,908.00,-65.40,72.00,57.00,17.99
2021-09-29 09:00:00 UTC,12.28,18.59,19.90,918.00,-64.80,72.00,56.60,18.59
2021-09-29 09:10:00 UTC,10.67,16.74,18.63,928.00,-65.20,72.00,56.00,16.74
2021-09-29 09:20:00 UTC,11.66,17.86,19.65,938.00,-65.40,70.40,56.80,17.86
2021-09-29 09:30:00 UTC,13.42,20.57,22.23,948.00,-64.80,72.00,56.80,20.57
2021-09-29 09:40:00 UTC,15.80,24.22,26.47,958.00,-64.40,72.00,57.00,24.21
2021-09-29 09:50:00 UTC,13.35,20.41,22.25,968.00,-63.60,72.00,57.00,20.41
2021-09-29 10:00:00 UTC,12.47,18.66,20.00,978.00,-62.00,72.00,56.60,18.66
2021-09-29 10:10:00 UTC,13.60,20.43,22.84,988.00,-62.00,71.00,57.60,20.43
