created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-30 17:40:00 UTC,2.85,4.95,5.63,4.00,-38.75,70.00,19.00,4.95
2020-10-30 17:50:00 UTC,3.00,5.24,6.30,8.75,-39.25,70.00,19.00,5.24
2020-10-30 18:00:00 UTC,2.71,5.02,6.50,8.00,-39.00,70.00,19.00,5.02
2020-10-30 18:10:00 UTC,2.69,4.95,6.32,18.00,-37.00,70.20,19.00,4.95
2020-10-30 18:20:00 UTC,1.76,3.12,3.60,25.00,-37.00,72.00,18.50,3.12
2020-10-30 18:30:00 UTC,259.33,391.32,418.81,38.00,-41.20,73.00,18.00,260.11
2020-10-30 18:40:00 UTC,189.78,276.23,292.24,48.00,-42.40,73.60,18.40,183.36
2020-10-30 18:50:00 UTC,146.07,207.81,220.17,58.00,-43.40,74.00,19.00,137.74
2020-10-30 19:00:00 UTC,115.22,161.44,169.48,68.00,-40.80,74.00,19.00,106.81
2020-10-30 19:10:00 UTC,94.50,130.39,135.89,78.00,-42.80,74.00,19.00,86.17
2020-10-30 19:20:00 UTC,3.53,6.45,7.86,90.00,-45.00,70.00,19.00,6.45,
2020-11-06 23:00:00 UTC,3.86,6.52,8.28,7.00,-53.00,74.00,21.00,6.52
2020-11-06 23:10:00 UTC,1.92,3.86,5.17,13.00,-53.60,75.20,19.60,3.86
2020-11-06 23:20:00 UTC,189.18,519.28,836.82,21.00,-53.67,77.00,18.33,345.62
2020-11-06 23:30:00 UTC,99.39,192.88,245.90,34.00,-52.75,79.00,17.25,127.79
2020-11-06 23:40:00 UTC,67.33,125.35,155.80,43.00,-53.60,80.20,17.00,82.79
2020-11-06 23:50:00 UTC,38.31,70.50,85.32,53.00,-53.40,81.00,16.40,49.90,
2020-11-07 00:00:00 UTC,19.62,37.14,43.42,63.00,-55.00,82.00,16.00,33.78
2020-11-07 00:10:00 UTC,10.78,19.36,23.00,73.00,-53.40,82.00,16.00,19.36
2020-11-07 00:20:00 UTC,8.64,15.11,17.22,80.00,-51.50,82.00,16.00,15.11,
2021-09-29 16:50:00 UTC,12.18,17.27,18.44,16.00,-49.80,83.80,40.20,17.15
2021-09-29 17:00:00 UTC,13.62,20.31,21.18,26.00,-51.40,84.00,40.60,20.30
2021-09-29 17:10:00 UTC,13.09,19.04,19.76,36.00,-51.00,84.00,41.00,18.99
2021-09-29 17:20:00 UTC,11.71,16.91,17.85,46.00,-47.20,84.00,40.80,16.91
2021-09-29 17:30:00 UTC,12.34,17.99,19.09,56.00,-50.60,84.00,41.00,17.99
2021-09-29 17:40:00 UTC,11.62,16.93,18.36,66.00,-51.60,84.00,41.00,16.93
2021-09-29 17:50:00 UTC,13.68,20.31,21.70,76.00,-53.00,84.80,41.20,20.31
2021-09-29 18:00:00 UTC,11.96,17.19,18.10,86.00,-52.80,85.40,40.80,17.19
2021-09-29 18:10:00 UTC,11.87,17.52,18.68,96.00,-54.80,85.20,40.60,17.52
2021-09-29 18:20:00 UTC,9.18,12.97,14.13,106.00,-54.00,83.80,38.80,12.94
2021-09-29 18:30:00 UTC,9.46,13.72,14.70,116.00,-52.80,82.80,42.00,13.72
2021-09-29 18:40:00 UTC,11.79,17.15,18.51,126.00,-53.00,81.80,43.20,16.97
2021-09-29 18:50:00 UTC,13.09,20.17,23.94,136.00,-55.60,80.80,47.60,19.70
2021-09-29 19:00:00 UTC,15.90,22.89,24.16,146.00,-54.20,79.80,49.80,22.37
2021-09-29 19:10:00 UTC,11.85,17.52,18.71,156.00,-54.40,78.80,51.40,17.52
2021-09-29 19:20:00 UTC,14.88,22.07,24.53,166.00,-53.80,78.20,53.60,21.78
2021-09-29 19:30:00 UTC,19.11,27.17,28.65,176.00,-54.60,78.00,54.80,26.62
2021-09-29 19:40:00 UTC,30.57,41.55,44.23,186.00,-53.40,77.60,56.00,36.18
2021-09-29 19:50:00 UTC,23.10,34.45,36.87,196.00,-53.80,77.00,55.60,31.46
2021-09-29 20:00:00 UTC,22.50,32.58,34.91,206.00,-55.00,77.00,56.20,30.79
2021-09-29 20:10:00 UTC,18.42,27.64,29.42,216.00,-53.20,77.00,55.20,27.29
2021-09-29 20:20:00 UTC,16.87,24.92,26.41,226.00,-54.20,77.00,56.00,24.82
2021-09-29 20:30:00 UTC,19.00,28.56,30.38,236.00,-53.80,78.00,56.00,27.99
2021-09-29 20:40:00 UTC,26.26,38.56,42.29,246.00,-55.00,77.60,57.60,34.39
2021-09-29 20:50:00 UTC,73.78,104.79,111.77,256.00,-53.80,77.00,57.20,71.19
2021-09-29 21:00:00 UTC,37.23,51.74,55.47,266.00,-52.20,77.00,55.40,41.73
2021-09-29 21:10:00 UTC,37.96,55.54,58.66,276.00,-53.80,77.00,55.00,43.19
2021-09-29 21:20:00 UTC,47.90,66.94,70.87,286.00,-53.80,77.60,54.80,48.71
2021-09-29 21:30:00 UTC,30.25,44.18,46.54,296.00,-53.60,78.00,54.80,37.84
2021-09-29 21:40:00 UTC,23.87,35.50,37.81,306.00,-53.00,78.00,55.40,33.00
2021-09-29 21:50:00 UTC,23.80,35.82,38.44,316.00,-53.00,78.00,56.40,33.24
2021-09-29 22:00:00 UTC,27.23,42.72,45.54,326.00,-54.80,78.00,57.40,37.20
2021-09-29 22:10:00 UTC,26.56,39.87,42.46,336.00,-55.00,78.00,57.20,35.67
2021-09-29 22:20:00 UTC,33.64,47.71,50.32,346.00,-54.00,78.00,56.00,39.86
2021-09-29 22:30:00 UTC,37.66,53.98,57.19,356.00,-53.60,78.00,56.00,42.74
2021-09-29 22:40:00 UTC,32.80,46.07,50.14,366.00,-52.60,78.00,56.00,38.97
