created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-30 19:40:00 UTC,3.08,4.85,5.60,2.00,-48.00,71.00,20.50,4.85
2020-10-30 19:50:00 UTC,3.15,5.52,6.53,8.00,-52.50,71.00,20.00,5.52
2020-10-30 20:00:00 UTC,58.50,203.76,272.75,6.00,-57.20,72.00,19.40,136.91
2020-10-30 20:10:00 UTC,374.56,630.70,677.32,16.00,-57.60,73.00,19.00,419.76
2020-10-30 20:20:00 UTC,252.13,348.03,362.87,26.00,-54.80,73.00,19.00,231.25
2020-10-30 20:30:00 UTC,212.80,286.51,298.76,36.00,-55.60,73.00,19.00,190.22
2020-10-30 20:40:00 UTC,184.17,242.67,250.51,46.00,-56.60,73.00,19.00,161.08
2020-10-30 20:50:00 UTC,162.01,212.34,218.71,56.00,-55.20,74.00,19.00,140.78
2020-10-30 21:00:00 UTC,146.84,189.60,195.75,66.00,-54.40,74.00,19.00,125.65
2020-10-30 21:10:00 UTC,87.78,112.87,116.23,76.00,-56.00,73.20,19.00,75.46,
2020-11-06 23:00:00 UTC,3.97,6.66,8.01,7.00,-54.40,73.60,20.80,6.66
2020-11-06 23:10:00 UTC,2.15,3.97,5.30,17.00,-56.40,76.60,19.20,3.97
2020-11-06 23:20:00 UTC,154.82,365.92,497.00,27.00,-55.20,78.60,18.00,243.22
2020-11-06 23:30:00 UTC,87.93,177.35,218.83,37.00,-57.60,80.20,17.00,117.45
2020-11-06 23:40:00 UTC,58.48,113.36,136.98,47.00,-56.40,81.40,16.80,74.75
2020-11-06 23:50:00 UTC,29.86,55.34,64.21,60.00,-55.50,83.00,16.00,43.36,
2020-11-07 00:00:00 UTC,19.71,36.70,41.47,67.00,-57.60,83.00,16.00,33.57
2020-11-07 00:10:00 UTC,10.31,19.30,22.26,77.00,-58.00,83.00,16.00,19.30
2020-11-07 00:20:00 UTC,7.40,13.64,15.22,84.00,-57.50,83.50,15.50,13.64,
2021-10-11 21:50:00 UTC,10.80,14.32,15.12,10.00,-56.00,84.00,42.75,14.32
2021-10-11 22:00:00 UTC,8.89,11.83,12.44,19.00,-55.00,84.00,41.80,11.83
2021-10-11 22:10:00 UTC,9.84,13.45,14.19,29.00,-55.80,84.00,41.00,13.45
2021-10-11 22:20:00 UTC,11.06,14.93,15.42,39.00,-56.60,84.00,42.00,14.93
2021-10-11 22:30:00 UTC,17.12,23.18,24.77,49.00,-55.00,83.80,42.80,22.45
2021-10-11 22:40:00 UTC,14.83,19.34,20.45,59.00,-59.00,83.00,43.40,19.34
2021-10-11 22:50:00 UTC,14.40,19.17,20.54,69.00,-57.60,82.40,44.20,19.17
2021-10-11 23:00:00 UTC,13.38,17.78,18.53,79.00,-57.80,82.00,45.40,17.78
2021-10-11 23:10:00 UTC,17.06,23.48,25.17,89.00,-57.40,81.40,48.00,23.45
2021-10-11 23:20:00 UTC,13.85,18.64,19.46,99.00,-57.20,81.00,49.80,18.64
2021-10-11 23:30:00 UTC,13.18,17.39,18.46,109.00,-55.00,80.80,51.00,17.39
2021-10-11 23:40:00 UTC,13.88,18.13,19.49,119.00,-57.40,80.20,52.00,18.13
2021-10-11 23:50:00 UTC,14.71,19.56,20.95,129.60,-56.80,80.00,53.80,19.55,
2021-10-12 00:00:00 UTC,13.26,18.36,19.38,140.00,-57.40,80.00,54.00,18.36
2021-10-12 00:10:00 UTC,13.37,17.41,18.21,150.00,-58.80,79.40,54.40,17.41
2021-10-12 00:20:00 UTC,14.69,19.41,20.28,160.00,-57.80,79.00,55.00,19.41
2021-10-12 00:30:00 UTC,16.41,21.31,22.35,170.00,-57.00,79.00,55.40,21.28
