created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-10-30 17:40:00 UTC,2.76,4.10,4.61,17080.00,0.00,868.27,,4.10
2020-10-30 17:50:00 UTC,2.73,4.00,4.43,17408.00,0.00,868.33,,4.00
2020-10-30 18:00:00 UTC,2.82,3.94,4.44,18600.00,0.00,868.20,,3.94
2020-10-30 18:10:00 UTC,2.66,4.05,4.53,18481.60,0.00,868.07,,4.05
2020-10-30 18:20:00 UTC,1.88,2.54,2.92,18368.00,0.00,867.86,,2.54
2020-10-30 18:30:00 UTC,252.73,371.49,396.49,18403.20,0.00,867.58,,246.85
2020-10-30 18:40:00 UTC,191.09,268.23,283.12,18603.20,0.00,867.46,,178.10
2020-10-30 18:50:00 UTC,149.41,204.04,215.99,18603.20,0.00,867.28,,135.29
2020-10-30 19:00:00 UTC,120.80,160.48,166.30,18536.00,0.00,867.15,,106.25
2020-10-30 19:10:00 UTC,99.55,130.11,135.15,18502.40,0.00,867.01,,85.98
2020-10-30 19:20:00 UTC,5.02,6.60,7.53,17872.00,0.00,866.79,,6.60,
2020-11-06 23:00:00 UTC,3.82,6.02,6.75,17872.00,0.00,850.20,,6.02
2020-11-06 23:10:00 UTC,2.71,4.63,5.29,18536.00,0.00,850.23,,4.63
2020-11-06 23:20:00 UTC,161.52,439.35,668.85,18536.00,0.00,850.23,,292.44
2020-11-06 23:30:00 UTC,99.13,195.16,244.35,18412.00,0.00,850.39,,129.36
2020-11-06 23:40:00 UTC,69.26,130.60,156.61,18468.80,0.00,850.33,,86.32
2020-11-06 23:50:00 UTC,41.89,75.14,86.68,18401.60,0.00,850.35,,52.12,
2020-11-07 00:00:00 UTC,20.99,37.80,43.14,18520.00,0.00,850.38,,34.26
2020-11-07 00:10:00 UTC,11.67,19.95,22.06,18940.80,0.00,850.44,,19.95
2020-11-07 00:20:00 UTC,8.58,13.96,15.96,18452.00,0.00,850.44,,13.96,
2021-09-29 16:50:00 UTC,13.80,18.05,18.86,17776.00,0.00,854.64,,17.98
2021-09-29 17:00:00 UTC,15.20,19.72,20.42,17918.40,0.00,854.49,,19.71
2021-09-29 17:10:00 UTC,14.13,18.92,19.60,17952.00,0.00,854.33,,18.85
2021-09-29 17:20:00 UTC,13.22,17.55,18.34,18052.80,0.00,854.19,,17.55
2021-09-29 17:30:00 UTC,13.29,17.82,18.45,17918.40,0.00,853.98,,17.82
2021-09-29 17:40:00 UTC,12.15,16.07,16.83,17884.80,0.00,853.91,,16.07
2021-09-29 17:50:00 UTC,14.51,19.15,20.08,17985.60,0.00,853.81,,19.15
2021-09-29 18:00:00 UTC,13.14,17.49,17.82,17985.60,0.00,853.74,,17.49
2021-09-29 18:10:00 UTC,13.15,16.86,17.37,17918.40,0.00,853.77,,16.86
2021-09-29 18:20:00 UTC,9.54,12.06,12.49,17918.40,0.00,853.68,,12.06
2021-09-29 18:30:00 UTC,11.16,14.36,14.88,17985.60,0.00,853.79,,14.36
2021-09-29 18:40:00 UTC,12.66,16.85,17.61,18052.80,0.00,853.83,,16.81
2021-09-29 18:50:00 UTC,13.59,18.98,20.14,17985.60,0.00,853.82,,18.82
2021-09-29 19:00:00 UTC,16.27,21.48,22.26,18019.20,0.00,853.90,,21.25
2021-09-29 19:10:00 UTC,13.07,17.16,18.25,18032.00,0.00,853.91,,17.16
2021-09-29 19:20:00 UTC,15.90,21.61,22.66,17985.60,0.00,853.86,,21.31
2021-09-29 19:30:00 UTC,20.95,27.28,28.40,17958.40,0.00,853.72,,26.71
2021-09-29 19:40:00 UTC,35.11,43.02,44.85,17918.40,0.00,853.66,,37.02
2021-09-29 19:50:00 UTC,25.35,33.71,35.28,17929.60,0.00,853.66,,31.14
2021-09-29 20:00:00 UTC,24.30,32.20,33.64,17985.60,0.00,853.41,,30.53
2021-09-29 20:10:00 UTC,20.02,26.76,27.99,17891.20,0.00,853.25,,26.61
2021-09-29 20:20:00 UTC,18.37,24.64,25.64,18086.40,0.00,853.09,,24.62
2021-09-29 20:30:00 UTC,21.65,29.13,30.32,18086.40,0.00,852.97,,28.71
2021-09-29 20:40:00 UTC,28.86,38.85,40.64,17958.40,0.00,852.89,,34.75
2021-09-29 20:50:00 UTC,76.04,100.70,104.71,17828.80,0.00,852.96,,68.75
2021-09-29 21:00:00 UTC,41.07,53.03,54.78,18019.20,0.00,853.04,,42.29
2021-09-29 21:10:00 UTC,40.28,53.40,55.78,18019.20,0.00,853.01,,42.06
2021-09-29 21:20:00 UTC,51.64,66.96,69.52,18153.60,0.00,852.94,,48.92
2021-09-29 21:30:00 UTC,33.68,44.44,45.86,18019.20,0.00,852.85,,38.13
2021-09-29 21:40:00 UTC,26.82,36.44,37.77,17851.20,0.00,852.90,,33.61
2021-09-29 21:50:00 UTC,25.24,34.25,35.60,17952.00,0.00,852.90,,32.25
2021-09-29 22:00:00 UTC,30.77,43.09,44.88,17884.80,0.00,853.01,,37.44
2021-09-29 22:10:00 UTC,29.25,39.70,41.07,17985.60,0.00,853.15,,35.59
2021-09-29 22:20:00 UTC,37.00,48.28,50.40,17884.80,0.00,853.33,,40.31
2021-09-29 22:30:00 UTC,40.65,53.21,55.28,17985.60,0.00,853.52,,42.51
2021-09-29 22:40:00 UTC,37.11,48.57,50.28,17985.60,0.00,853.68,,40.32
2021-09-29 22:50:00 UTC,33.33,45.52,47.35,17929.60,0.00,853.71,,38.89
