created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-10-30 19:40:00 UTC,3.21,5.32,5.80,16956.00,0.02,867.04,,5.32
2020-10-30 19:50:00 UTC,3.53,5.30,5.84,17288.00,0.03,866.97,,5.30
2020-10-30 20:00:00 UTC,51.24,185.04,246.91,18414.40,0.02,866.80,,124.46
2020-10-30 20:10:00 UTC,385.52,666.57,711.10,18537.60,0.03,866.56,,443.58
2020-10-30 20:20:00 UTC,270.71,377.99,389.10,18369.60,0.03,866.39,,251.16
2020-10-30 20:30:00 UTC,230.34,313.58,321.01,18336.00,0.03,866.30,,208.32
2020-10-30 20:40:00 UTC,200.51,267.18,273.18,18336.00,0.03,866.18,,177.36
2020-10-30 20:50:00 UTC,176.52,231.95,236.69,18369.60,0.03,865.94,,153.88
2020-10-30 21:00:00 UTC,159.48,208.17,211.51,18302.40,0.03,865.82,,138.00
2020-10-30 21:10:00 UTC,95.61,124.68,127.14,18403.20,0.03,865.73,,83.42,
2020-11-06 23:00:00 UTC,4.68,6.84,7.38,18449.60,0.03,850.81,,6.84
2020-11-06 23:10:00 UTC,2.84,4.29,4.53,18569.60,0.03,850.87,,4.29
2020-11-06 23:20:00 UTC,177.35,387.45,466.86,18569.60,0.03,850.76,,257.59
2020-11-06 23:30:00 UTC,102.99,188.36,209.33,18569.60,0.03,850.95,,124.81
2020-11-06 23:40:00 UTC,68.43,119.99,129.22,18435.20,0.03,850.90,,79.22
2020-11-06 23:50:00 UTC,34.18,58.79,62.31,18120.00,0.02,850.00,,44.96,
2020-11-07 00:00:00 UTC,22.78,37.99,40.25,18536.00,0.03,850.86,,34.31
2020-11-07 00:10:00 UTC,12.51,19.30,20.45,18603.20,0.03,851.00,,19.30
2020-11-07 00:20:00 UTC,9.47,15.67,16.58,18536.00,0.03,850.99,,15.67,
2021-10-11 21:50:00 UTC,13.05,15.82,16.17,15520.00,0.03,853.37,,15.82
2021-10-11 22:00:00 UTC,10.23,13.22,13.40,16459.20,0.03,853.50,,13.22
2021-10-11 22:10:00 UTC,11.54,14.51,14.71,17318.40,0.03,853.53,,14.51
2021-10-11 22:20:00 UTC,13.20,16.59,17.00,17184.00,0.03,853.55,,16.59
2021-10-11 22:30:00 UTC,19.73,25.48,26.12,17184.00,0.03,853.57,,24.48
2021-10-11 22:40:00 UTC,17.34,21.77,22.10,17284.80,0.03,853.72,,21.77
2021-10-11 22:50:00 UTC,16.98,21.49,21.97,17161.60,0.03,853.69,,21.49
2021-10-11 23:00:00 UTC,15.57,19.65,19.82,17184.00,0.03,853.76,,19.65
2021-10-11 23:10:00 UTC,20.06,26.54,27.05,17284.80,0.03,853.95,,26.28
2021-10-11 23:20:00 UTC,16.74,20.71,20.97,17251.20,0.03,854.03,,20.70
2021-10-11 23:30:00 UTC,15.59,19.55,19.90,17284.80,0.03,854.08,,19.53
2021-10-11 23:40:00 UTC,15.98,20.20,20.44,17184.00,0.03,854.34,,20.20
2021-10-11 23:50:00 UTC,17.31,21.70,21.93,17184.00,0.03,854.47,,21.64,
2021-10-12 00:00:00 UTC,16.11,20.20,20.53,17251.20,0.03,854.58,,20.20
2021-10-12 00:10:00 UTC,16.06,20.42,20.90,17217.60,0.03,854.63,,20.42
2021-10-12 00:20:00 UTC,17.87,22.11,22.54,17284.80,0.03,854.58,,22.11
2021-10-12 00:30:00 UTC,20.07,24.94,25.58,17217.60,0.03,854.48,,24.67
2021-10-12 00:40:00 UTC,17.69,21.75,22.28,17284.80,0.03,854.81,,21.64
2021-10-12 00:50:00 UTC,23.25,30.36,31.02,17251.20,0.03,854.96,,28.58
2021-10-12 01:00:00 UTC,21.15,27.63,28.26,17251.20,0.03,855.04,,27.31
2021-10-12 01:10:00 UTC,21.05,27.91,28.53,17385.60,0.03,855.09,,27.68
2021-10-12 01:20:00 UTC,26.64,35.43,36.11,17217.60,0.03,855.17,,32.95
2021-10-12 01:30:00 UTC,24.15,30.80,31.36,17217.60,0.03,855.19,,30.00
2021-10-12 01:40:00 UTC,34.67,44.54,45.14,17217.60,0.03,855.20,,37.30
2021-10-12 01:50:00 UTC,35.77,46.56,47.76,17217.60,0.03,855.32,,39.06
2021-10-12 02:00:00 UTC,48.80,64.27,65.65,17251.20,0.03,855.40,,47.32
2021-10-12 02:10:00 UTC,71.69,94.73,96.11,17318.40,0.03,855.42,,62.43
2021-10-12 02:20:00 UTC,38.32,48.93,49.78,17324.80,0.03,855.42,,40.13
2021-10-12 02:30:00 UTC,33.43,42.21,42.92,17217.60,0.03,855.46,,37.09
2021-10-12 02:40:00 UTC,32.05,40.76,41.30,17284.80,0.03,855.41,,36.28
2021-10-12 02:50:00 UTC,36.04,46.11,47.12,17228.80,0.03,855.50,,39.08
2021-10-12 03:00:00 UTC,57.27,74.99,76.75,17184.00,0.03,855.24,,52.66
2021-10-12 03:10:00 UTC,44.60,57.96,59.34,17184.00,0.03,855.54,,44.55
2021-10-12 03:20:00 UTC,41.12,54.31,55.71,17251.20,0.03,855.47,,43.12
2021-10-12 03:30:00 UTC,43.26,55.01,56.17,17217.60,0.03,855.48,,43.44
2021-10-12 03:40:00 UTC,40.83,51.48,52.21,17184.00,0.03,855.60,,41.83
2021-10-12 03:50:00 UTC,38.03,48.81,49.94,17251.20,0.03,855.66,,40.50
2021-10-12 04:00:00 UTC,46.17,60.54,62.12,17318.40,0.03,855.64,,45.15
2021-10-12 04:10:00 UTC,55.64,73.86,75.50,17184.00,0.03,854.08,,51.11
2021-10-12 04:20:00 UTC,33.53,44.44,45.47,17251.20,0.03,855.32,,38.27
2021-10-12 04:30:00 UTC,26.68,34.99,35.77,17284.80,0.03,855.23,,32.65
2021-10-12 04:40:00 UTC,37.45,49.15,50.12,17352.00,0.03,855.04,,40.36
2021-10-12 04:50:00 UTC,41.27,53.66,54.65,17251.20,0.03,855.09,,42.82
2021-10-12 05:00:00 UTC,40.41,53.78,55.14,17184.00,0.03,855.09,,42.86
2021-10-12 05:10:00 UTC,35.00,46.88,48.28,17318.40,0.03,855.13,,39.33
2021-10-12 05:20:00 UTC,25.24,32.92,33.86,17385.60,0.03,855.23,,31.49
2021-10-12 05:30:00 UTC,21.58,28.56,29.16,17251.20,0.03,855.09,,28.44
2021-10-12 05:40:00 UTC,21.18,27.52,28.18,17217.60,0.03,855.17,,27.49
2021-10-12 05:50:00 UTC,21.65,28.48,29.10,17251.20,0.03,855.11,,28.27
2021-10-12 06:00:00 UTC,23.18,30.10,30.75,17284.80,0.03,855.18,,29.57
2021-10-12 06:10:00 UTC,21.96,28.14,28.67,17284.80,0.03,855.19,,27.99
2021-10-12 06:20:00 UTC,20.04,25.84,26.25,17251.20,0.03,855.23,,25.83
2021-10-12 06:30:00 UTC,20.41,26.79,27.23,17318.40,0.03,855.28,,26.74
2021-10-12 06:40:00 UTC,21.40,28.16,28.78,17184.00,0.03,855.26,,27.99
2021-10-12 06:50:00 UTC,22.63,29.11,29.60,17284.80,0.03,855.19,,28.85
2021-10-12 07:00:00 UTC,19.36,25.39,25.69,17251.20,0.03,855.27,,25.39
2021-10-12 07:10:00 UTC,20.23,26.23,26.59,17217.60,0.03,855.24,,26.21
2021-10-12 07:20:00 UTC,20.19,26.71,27.37,17251.20,0.03,855.24,,26.70
2021-10-12 07:30:00 UTC,19.43,25.31,25.70,17184.00,0.03,855.30,,25.31
2021-10-12 07:40:00 UTC,19.11,24.94,25.31,17251.20,0.03,855.31,,24.94
2021-10-12 07:50:00 UTC,18.74,24.62,24.93,17284.80,0.03,855.35,,24.61
2021-10-12 08:00:00 UTC,19.65,25.07,25.55,17284.80,0.03,855.33,,25.07
2021-10-12 08:10:00 UTC,20.06,25.77,26.07,17217.60,0.03,855.36,,25.77
2021-10-12 08:20:00 UTC,19.18,24.76,25.34,17284.80,0.03,855.36,,24.75
2021-10-12 08:30:00 UTC,18.21,23.30,23.70,17284.80,0.03,855.34,,23.30
2021-10-12 08:40:00 UTC,16.69,21.73,22.11,17284.80,0.03,855.35,,21.73
2021-10-12 08:50:00 UTC,17.00,22.02,22.34,17284.80,0.03,855.41,,22.02
2021-10-12 09:00:00 UTC,20.15,26.17,26.54,17284.80,0.03,855.45,,26.17
2021-10-12 09:10:00 UTC,21.61,27.43,27.75,17251.20,0.03,855.52,,27.20
2021-10-12 09:20:00 UTC,18.73,24.26,24.62,17385.60,0.03,855.53,,24.26
2021-10-12 09:30:00 UTC,18.91,24.26,24.67,17217.60,0.03,855.62,,24.26
2021-10-12 09:40:00 UTC,22.21,28.57,29.07,17251.20,0.03,855.58,,28.14
2021-10-12 09:50:00 UTC,28.28,35.81,36.43,17184.00,0.03,855.55,,33.20
2021-10-12 10:00:00 UTC,34.49,43.05,43.78,17284.80,0.03,855.84,,37.48
2021-10-12 10:10:00 UTC,27.79,35.51,36.10,17329.60,0.03,856.07,,33.06
2021-10-12 10:20:00 UTC,27.25,35.79,36.54,17284.80,0.03,856.13,,33.24
2021-10-12 10:30:00 UTC,28.63,38.27,39.03,17318.40,0.03,856.18,,34.62
2021-10-12 10:40:00 UTC,29.68,39.78,40.74,17284.80,0.03,856.31,,35.63
2021-10-12 10:50:00 UTC,32.12,41.88,42.98,17318.40,0.03,856.21,,36.75
2021-10-12 11:00:00 UTC,28.63,36.78,37.57,17284.80,0.03,856.50,,33.74
2021-10-12 11:10:00 UTC,27.94,36.00,36.63,17217.60,0.03,856.72,,33.30
2021-10-12 11:20:00 UTC,30.84,39.65,40.16,17284.80,0.03,856.79,,35.55
2021-10-12 11:30:00 UTC,30.11,39.99,40.66,17217.60,0.03,856.86,,35.72
2021-10-12 11:40:00 UTC,28.88,38.23,38.85,17251.20,0.03,856.96,,34.65
2021-10-12 11:50:00 UTC,61.94,85.83,87.06,17284.80,0.03,857.10,,62.35
2021-10-12 12:00:00 UTC,29.34,39.13,39.99,17251.20,0.03,857.24,,35.10
2021-10-12 12:10:00 UTC,27.69,36.62,37.50,17352.00,0.03,857.30,,33.69
2021-10-12 12:20:00 UTC,27.61,36.80,37.64,17184.00,0.03,857.40,,33.82
2021-10-12 12:30:00 UTC,30.31,40.46,41.28,17284.80,0.03,857.43,,36.02
2021-10-12 12:40:00 UTC,26.06,34.88,35.49,17217.60,0.03,857.40,,32.64
2021-10-12 12:50:00 UTC,26.42,34.91,35.39,17352.00,0.03,857.42,,32.70
2021-10-12 13:00:00 UTC,23.19,30.67,31.19,17251.20,0.03,857.31,,29.89
2021-10-12 13:10:00 UTC,22.49,29.94,30.48,17217.60,0.03,857.48,,29.44
2021-10-12 13:20:00 UTC,17.81,23.91,24.67,17251.20,0.03,857.44,,23.87
2021-10-12 13:30:00 UTC,14.81,20.13,20.55,17195.20,0.03,857.51,,20.13
2021-10-12 13:40:00 UTC,15.57,21.22,21.79,17318.40,0.03,857.26,,21.22
2021-10-12 13:50:00 UTC,17.17,23.25,23.76,17184.00,0.03,857.33,,23.21
2021-10-12 14:00:00 UTC,13.95,19.26,19.66,17324.80,0.03,857.39,,19.26
2021-10-12 14:10:00 UTC,16.22,21.54,21.97,17251.20,0.03,857.28,,21.21
2021-10-12 14:20:00 UTC,13.27,18.17,18.51,17318.40,0.03,857.23,,18.17
2021-10-12 14:30:00 UTC,13.97,19.66,19.88,17184.00,0.03,857.29,,19.66
2021-10-12 14:40:00 UTC,18.73,25.64,26.31,17217.60,0.03,857.24,,25.04
2021-10-12 14:50:00 UTC,16.82,23.69,24.20,17150.40,0.03,857.13,,23.68
