created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-29 21:10:00 UTC,816.34,229.47,50.48,8.61,2.52,1.74,3.46,8.54
2020-10-29 21:20:00 UTC,786.90,224.65,47.59,7.13,1.88,0.98,3.28,7.57
2020-10-29 21:30:00 UTC,540.78,152.76,31.98,4.79,1.17,0.79,1.88,4.70
2020-10-29 21:40:00 UTC,23130.53,6953.58,1731.10,155.02,30.40,14.65,100.76,178.87
2020-10-29 21:50:00 UTC,43883.04,12855.57,2693.18,226.44,43.27,22.92,185.54,301.26
2020-10-29 22:00:00 UTC,34259.02,9860.56,1812.33,139.87,25.01,12.83,141.76,215.76
2020-10-29 22:10:00 UTC,27913.41,7959.78,1359.52,107.46,18.62,9.81,113.57,168.43
2020-10-29 22:20:00 UTC,23550.86,6647.72,1061.18,74.34,10.60,5.62,94.43,134.98
2020-10-29 22:30:00 UTC,19372.50,5443.11,823.78,65.64,9.93,5.46,76.74,108.88
2020-10-29 22:40:00 UTC,17246.03,4839.15,702.91,53.04,7.99,3.66,68.50,95.00
2020-10-29 22:50:00 UTC,15195.38,4250.38,605.75,46.75,5.90,2.90,59.93,82.87
2020-10-29 23:00:00 UTC,14186.00,3955.44,562.12,44.81,6.32,2.42,55.18,77.98,
2020-11-06 22:40:00 UTC,757.51,218.86,43.36,8.02,3.19,1.53,3.38,8.04
2020-11-06 22:50:00 UTC,569.38,166.25,36.12,4.22,1.73,0.49,2.32,5.36
2020-11-06 23:00:00 UTC,30435.66,9160.97,3502.77,754.37,292.90,198.13,115.28,418.20
2020-11-06 23:10:00 UTC,20165.74,5858.77,1750.16,300.69,100.80,65.18,76.94,201.66
2020-11-06 23:20:00 UTC,13476.76,3882.72,1107.70,172.57,55.38,37.14,50.59,124.59
2020-11-06 23:30:00 UTC,6660.80,1900.39,504.15,80.50,22.41,14.34,28.45,66.07
2020-11-06 23:40:00 UTC,3834.47,1096.58,279.09,45.00,10.13,6.47,20.18,45.46
2020-11-06 23:50:00 UTC,2662.45,758.59,185.66,29.35,7.14,4.42,14.48,31.41,
2020-11-07 00:00:00 UTC,1896.31,541.89,128.22,20.76,4.11,2.45,9.83,21.47
2020-11-07 00:10:00 UTC,1380.16,396.88,90.94,12.02,3.22,2.02,6.97,14.72,
2021-09-28 17:40:00 UTC,2815.22,791.66,137.66,14.53,3.19,2.13,15.68,25.80
2021-09-28 17:50:00 UTC,2980.87,837.09,154.77,20.33,3.44,1.67,16.54,28.19
2021-09-28 18:00:00 UTC,3204.77,899.29,166.18,18.76,3.74,2.33,17.87,29.96
2021-09-28 18:10:00 UTC,3231.00,913.46,158.07,20.09,3.40,2.06,18.10,30.06
2021-09-28 18:20:00 UTC,3276.19,921.31,160.58,17.99,3.50,2.07,18.45,29.84
2021-09-28 18:30:00 UTC,3082.74,866.89,152.06,17.68,2.94,1.35,17.26,27.85
2021-09-28 18:40:00 UTC,3257.64,914.32,162.84,17.93,2.23,1.55,18.18,29.21
2021-09-28 18:50:00 UTC,3020.86,844.33,141.24,13.37,2.77,1.55,16.79,26.41
2021-09-28 19:00:00 UTC,2587.88,722.77,120.05,15.61,2.24,0.92,14.28,22.95
2021-09-28 19:10:00 UTC,2627.92,727.32,119.70,14.80,1.33,0.77,14.26,22.32
2021-09-28 19:20:00 UTC,2873.86,807.35,138.56,14.32,2.51,1.46,15.94,25.41
