created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-30 19:40:00 UTC,779.48,210.96,32.88,3.04,0.64,0.40,3.08,5.60
2020-10-30 19:50:00 UTC,760.04,213.36,39.75,4.34,1.14,1.02,3.15,6.53
2020-10-30 20:00:00 UTC,7749.47,3501.81,1965.53,345.57,86.08,47.85,39.49,183.14
2020-10-30 20:10:00 UTC,51644.91,17243.51,4666.02,343.98,56.35,27.98,249.02,450.83
2020-10-30 20:20:00 UTC,39377.67,11551.75,1913.87,116.17,16.86,9.33,167.39,241.17
2020-10-30 20:30:00 UTC,33832.97,9809.67,1508.98,87.07,15.11,7.55,141.16,198.39
2020-10-30 20:40:00 UTC,29455.22,8506.66,1218.69,67.13,9.70,4.59,122.07,166.29
2020-10-30 20:50:00 UTC,26227.49,7529.92,1039.52,54.54,7.30,3.85,107.28,145.07
2020-10-30 21:00:00 UTC,23843.75,6811.85,903.25,50.93,6.69,3.65,97.13,129.71
2020-10-30 21:10:00 UTC,14402.95,4107.73,540.33,25.87,4.02,1.83,58.34,77.89,
2020-11-06 23:00:00 UTC,859.03,242.18,45.45,5.88,1.73,1.54,3.97,8.01
2020-11-06 23:10:00 UTC,587.32,164.91,30.65,5.28,1.74,1.16,2.15,5.30
2020-11-06 23:20:00 UTC,27585.25,8275.83,3042.94,535.75,165.19,100.30,102.46,330.59
2020-11-06 23:30:00 UTC,15436.69,4526.56,1362.34,189.88,52.30,32.20,57.83,145.15
2020-11-06 23:40:00 UTC,10399.21,3019.57,856.75,109.75,29.37,18.27,38.52,91.15
2020-11-06 23:50:00 UTC,5343.71,1550.68,420.05,41.92,11.24,6.82,25.34,56.02,
2020-11-07 00:00:00 UTC,3624.29,1042.68,273.85,28.61,5.94,2.99,18.97,40.63
2020-11-07 00:10:00 UTC,2010.27,576.73,147.90,15.28,3.67,2.12,10.31,22.26
2020-11-07 00:20:00 UTC,1564.89,447.81,98.30,9.59,2.33,1.11,7.87,15.24,
2021-10-11 21:50:00 UTC,2100.48,577.74,68.90,4.44,0.86,0.42,10.80,15.12
2021-10-11 22:00:00 UTC,1746.54,477.18,62.64,3.85,0.74,0.50,8.89,12.44
2021-10-11 22:10:00 UTC,1843.28,513.82,72.47,4.10,0.96,0.61,9.84,14.19
2021-10-11 22:20:00 UTC,2096.35,577.81,77.69,4.40,0.48,0.40,11.06,15.42
2021-10-11 22:30:00 UTC,3092.96,857.09,122.41,8.16,1.97,1.14,16.39,24.77
2021-10-11 22:40:00 UTC,2794.97,758.76,89.80,5.35,1.64,0.77,14.83,20.45
2021-10-11 22:50:00 UTC,2709.81,741.81,95.67,6.12,1.89,1.02,14.40,20.54
2021-10-11 23:00:00 UTC,2446.53,683.71,87.99,5.34,0.88,0.59,13.38,18.53
2021-10-11 23:10:00 UTC,3125.93,867.83,126.28,7.96,2.21,1.23,17.00,25.17
2021-10-11 23:20:00 UTC,2631.13,717.71,92.71,6.04,1.03,0.63,13.85,19.46
2021-10-11 23:30:00 UTC,2499.24,683.89,84.56,5.67,1.48,0.63,13.18,18.46
2021-10-11 23:40:00 UTC,2558.14,709.89,92.34,5.29,1.73,0.89,13.88,19.49
2021-10-11 23:50:00 UTC,2728.01,760.50,95.65,6.21,1.60,1.28,14.69,20.95,
2021-10-12 00:00:00 UTC,2508.83,692.76,95.38,6.75,1.30,0.66,13.26,19.38
2021-10-12 00:10:00 UTC,2492.68,689.92,87.95,3.86,1.02,0.54,13.37,18.21
2021-10-12 00:20:00 UTC,2692.87,748.08,92.69,6.10,0.96,0.58,14.69,20.28
2021-10-12 00:30:00 UTC,3077.04,837.66,97.91,6.39,1.22,0.53,16.29,22.35
2021-10-12 00:40:00 UTC,2879.18,789.70,98.94,5.62,1.09,0.49,14.90,21.13
2021-10-12 00:50:00 UTC,3519.44,980.11,144.95,8.85,2.49,1.55,18.45,28.43
2021-10-12 01:00:00 UTC,3285.38,910.29,128.28,6.95,1.46,0.89,17.71,25.42
