created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-30 17:40:00 UTC,756.38,207.02,36.53,4.71,0.95,0.59,2.85,5.63
2020-10-30 17:50:00 UTC,706.83,196.20,36.36,6.31,1.36,0.88,3.00,6.30
2020-10-30 18:00:00 UTC,693.94,185.29,38.70,6.68,1.78,1.26,2.71,6.50
2020-10-30 18:10:00 UTC,660.08,179.91,36.21,6.19,1.85,1.10,2.69,6.32
2020-10-30 18:20:00 UTC,485.08,133.92,26.43,2.63,0.64,0.42,1.76,3.60
2020-10-30 18:30:00 UTC,41797.71,11927.80,2623.94,208.68,31.58,17.45,172.10,278.47
2020-10-30 18:40:00 UTC,31334.36,8772.75,1732.55,133.65,17.49,10.19,125.82,194.08
2020-10-30 18:50:00 UTC,24444.85,6783.05,1263.74,98.35,13.97,8.47,96.68,145.99
2020-10-30 19:00:00 UTC,19531.72,5364.39,945.03,73.57,8.80,5.62,75.94,112.13
2020-10-30 19:10:00 UTC,16128.47,4410.35,743.04,56.67,6.33,3.51,62.27,89.85
2020-10-30 19:20:00 UTC,779.84,220.52,42.59,8.62,1.48,1.10,3.53,7.86,
2020-11-06 23:00:00 UTC,843.47,242.81,52.52,6.34,2.07,1.41,3.86,8.28
2020-11-06 23:10:00 UTC,567.00,153.45,35.30,5.09,1.49,1.15,1.93,5.17
2020-11-06 23:20:00 UTC,34028.36,10576.14,4812.58,1119.64,388.48,264.20,125.48,557.54
2020-11-06 23:30:00 UTC,17430.10,4963.17,1522.18,231.08,64.90,43.15,65.51,163.17
2020-11-06 23:40:00 UTC,11837.16,3344.14,976.27,139.92,36.47,23.40,44.14,103.15
2020-11-06 23:50:00 UTC,6788.02,1916.30,538.06,74.45,17.98,11.75,29.17,65.96,
2020-11-07 00:00:00 UTC,3564.92,1015.90,279.38,39.72,7.46,4.90,18.82,42.04
2020-11-07 00:10:00 UTC,2023.50,565.59,145.42,20.26,4.52,2.86,10.78,23.00
2020-11-07 00:20:00 UTC,1663.93,463.03,104.42,15.06,2.42,1.40,8.64,17.22,
2021-09-29 16:50:00 UTC,2355.23,623.57,100.96,9.57,1.32,0.72,12.10,18.44
2021-09-29 17:00:00 UTC,2573.67,694.19,119.33,11.01,0.99,0.66,13.62,21.18
2021-09-29 17:10:00 UTC,2476.17,666.31,109.31,10.54,0.58,0.39,12.98,19.76
2021-09-29 17:20:00 UTC,2273.65,609.41,103.25,8.31,0.99,0.51,11.71,17.85
2021-09-29 17:30:00 UTC,2333.05,631.08,111.02,9.49,1.33,0.85,12.34,19.09
2021-09-29 17:40:00 UTC,2197.32,595.44,101.61,9.29,1.61,0.99,11.62,18.36
2021-09-29 17:50:00 UTC,2576.40,691.87,124.61,11.95,1.61,1.27,13.68,21.70
2021-09-29 18:00:00 UTC,2259.64,610.08,109.14,6.95,1.17,0.71,11.96,18.10
2021-09-29 18:10:00 UTC,2291.01,612.11,106.73,9.94,1.29,0.83,11.87,18.68
2021-09-29 18:20:00 UTC,1768.42,481.51,76.91,6.61,1.49,0.67,9.15,14.13
2021-09-29 18:30:00 UTC,1880.59,500.86,79.80,7.54,1.03,0.77,9.46,14.70
2021-09-29 18:40:00 UTC,2221.14,603.80,103.90,8.93,1.72,0.93,11.59,18.51
2021-09-29 18:50:00 UTC,2493.60,675.02,131.20,16.50,4.53,2.87,13.05,23.39
2021-09-29 19:00:00 UTC,2970.08,795.57,132.58,12.40,1.43,1.15,15.50,24.10
2021-09-29 19:10:00 UTC,2302.71,616.12,103.48,11.41,1.35,0.94,11.85,18.71
2021-09-29 19:20:00 UTC,2788.49,746.87,132.97,16.65,2.74,1.90,14.68,24.40
2021-09-29 19:30:00 UTC,3545.43,946.67,151.72,15.79,1.60,1.07,18.46,28.59
2021-09-29 19:40:00 UTC,5572.87,1481.20,216.63,22.37,3.14,2.04,25.68,41.06
2021-09-29 19:50:00 UTC,4282.41,1145.18,200.98,23.64,2.98,2.00,21.03,36.12
2021-09-29 20:00:00 UTC,4134.87,1101.34,188.02,19.47,2.76,1.46,21.15,34.68
2021-09-29 20:10:00 UTC,3445.18,917.96,165.09,18.14,2.01,1.19,18.22,29.42
2021-09-29 20:20:00 UTC,3141.20,841.30,153.77,15.09,1.64,0.94,16.84,26.41
2021-09-29 20:30:00 UTC,3535.36,942.98,179.82,16.98,2.02,1.47,18.71,30.38
2021-09-29 20:40:00 UTC,4793.68,1277.84,229.72,26.09,4.49,2.38,23.17,40.58
2021-09-29 20:50:00 UTC,12613.04,3437.42,619.27,56.85,7.94,4.82,49.61,80.42
2021-09-29 21:00:00 UTC,6749.10,1791.24,285.81,27.88,4.61,3.06,28.86,50.95
2021-09-29 21:10:00 UTC,6829.75,1833.67,321.20,35.67,3.50,2.08,29.04,52.36
2021-09-29 21:20:00 UTC,8553.71,2284.37,381.22,36.07,4.37,2.53,33.94,58.84
2021-09-29 21:30:00 UTC,5522.29,1469.34,259.93,26.76,2.42,1.63,25.37,44.92
2021-09-29 21:40:00 UTC,4379.24,1171.24,216.57,24.36,2.62,1.59,22.01,37.81
2021-09-29 21:50:00 UTC,4344.45,1167.88,222.82,24.48,3.01,1.23,22.04,38.40
