created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-30 15:20:00 UTC,681.64,168.17,27.83,3.24,0.94,0.55,2.48,4.82
2020-10-30 15:30:00 UTC,695.27,179.00,29.07,3.57,1.03,0.44,2.69,5.11
2020-10-30 15:40:00 UTC,670.06,164.20,24.31,2.44,0.38,0.27,2.30,3.96
2020-10-30 15:50:00 UTC,692.84,175.25,30.69,4.69,1.16,0.62,2.53,5.25
2020-10-30 16:00:00 UTC,15360.35,5293.06,2145.60,262.25,40.07,13.30,72.39,188.84
2020-10-30 16:10:00 UTC,54195.52,15896.24,3906.46,326.52,35.09,9.00,228.88,394.21
2020-10-30 16:20:00 UTC,45492.16,13004.07,2763.26,232.78,26.09,8.23,186.46,303.16
2020-10-30 16:30:00 UTC,35686.92,9925.74,1828.70,149.10,15.00,4.37,141.17,215.12
2020-10-30 16:40:00 UTC,27960.31,7631.57,1236.96,99.08,9.82,2.91,107.70,156.91
2020-10-30 16:50:00 UTC,13811.64,3716.62,558.88,43.75,5.16,1.34,52.14,74.65,
2020-11-06 22:10:00 UTC,853.12,224.29,36.50,4.82,1.66,1.00,3.48,6.75
2020-11-06 22:20:00 UTC,883.45,236.03,42.86,6.88,2.32,1.41,3.64,7.84
2020-11-06 22:30:00 UTC,8493.82,2881.73,1991.70,810.96,361.64,203.39,23.33,314.14
2020-11-06 22:40:00 UTC,34548.98,10152.08,4173.97,1024.11,413.57,225.75,122.91,521.89
2020-11-06 22:50:00 UTC,19006.81,5307.46,1647.51,301.15,102.64,50.21,68.94,190.96
2020-11-06 23:00:00 UTC,7859.44,2145.92,612.36,105.54,26.67,11.45,30.52,74.05
2020-11-06 23:10:00 UTC,3924.41,1070.39,292.04,45.02,9.70,4.06,18.94,44.18
2020-11-06 23:20:00 UTC,1986.96,541.71,139.36,17.66,3.51,1.78,9.86,21.33
2020-11-06 23:30:00 UTC,1200.56,319.74,71.95,7.09,1.65,0.67,5.26,10.38
2020-11-06 23:40:00 UTC,713.70,190.93,36.40,5.50,1.32,0.69,2.73,5.91
2020-11-06 23:50:00 UTC,670.96,174.85,29.24,4.30,1.42,0.79,2.32,4.96,
2021-10-08 15:40:00 UTC,3321.29,831.08,118.77,15.20,1.49,0.69,13.38,22.51
2021-10-08 15:50:00 UTC,2129.41,521.16,78.20,7.22,0.79,0.44,9.59,14.37
