created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-30 19:40:00 UTC,719.86,200.60,36.80,2.72,0.56,0.04,3.21,5.80
2020-10-30 19:50:00 UTC,736.20,206.14,36.01,2.80,0.70,0.19,3.53,5.84
2020-10-30 20:00:00 UTC,7234.66,3021.05,1755.33,329.89,75.13,29.54,34.87,165.81
2020-10-30 20:10:00 UTC,53134.65,17413.97,5233.92,373.58,50.73,14.02,256.05,473.18
2020-10-30 20:20:00 UTC,41918.63,12182.74,2275.81,122.85,12.85,4.13,179.62,258.63
2020-10-30 20:30:00 UTC,36582.84,10515.68,1811.35,91.30,7.85,2.28,152.80,213.32
2020-10-30 20:40:00 UTC,32122.80,9159.66,1476.07,71.42,7.27,2.05,132.90,181.40
2020-10-30 20:50:00 UTC,28611.91,8101.59,1269.51,53.03,5.63,1.57,116.94,157.06
2020-10-30 21:00:00 UTC,25959.39,7331.63,1105.46,45.85,3.55,1.21,105.65,140.32
2020-10-30 21:10:00 UTC,15764.40,4419.42,658.20,27.04,2.96,0.87,63.73,85.16,
2020-11-06 23:00:00 UTC,929.17,260.99,45.27,2.92,0.75,0.42,4.68,7.38
2020-11-06 23:10:00 UTC,635.83,177.41,29.11,2.05,0.24,0.08,2.84,4.53
2020-11-06 23:20:00 UTC,30180.96,9011.26,3224.35,451.40,103.06,34.09,117.53,310.53
2020-11-06 23:30:00 UTC,17496.23,5047.27,1414.96,151.74,25.86,7.93,67.94,138.79
2020-11-06 23:40:00 UTC,11718.58,3343.64,879.87,78.29,10.82,3.53,44.88,86.63
2020-11-06 23:50:00 UTC,6036.86,1701.42,421.84,33.12,4.14,1.26,27.56,55.15,
2020-11-07 00:00:00 UTC,4058.55,1142.60,275.82,16.89,2.94,1.14,21.11,39.70
2020-11-07 00:10:00 UTC,2252.12,636.76,139.33,7.25,1.36,0.45,12.51,20.45
2020-11-07 00:20:00 UTC,1810.79,499.56,120.33,7.72,0.93,0.28,9.47,16.58,
2021-10-11 21:50:00 UTC,2475.92,661.98,72.75,2.52,0.44,0.09,13.05,16.17
2021-10-11 22:00:00 UTC,1947.26,528.11,74.06,2.18,0.21,0.05,10.23,13.40
2021-10-11 22:10:00 UTC,2141.43,581.42,76.97,2.57,0.22,0.10,11.54,14.71
2021-10-11 22:20:00 UTC,2450.50,665.72,87.33,3.20,0.46,0.12,13.20,17.00
2021-10-11 22:30:00 UTC,3497.97,955.79,137.45,4.55,0.83,0.11,18.59,26.09
2021-10-11 22:40:00 UTC,3220.95,866.43,105.27,3.68,0.44,0.05,17.32,22.10
2021-10-11 22:50:00 UTC,3183.25,856.15,108.57,3.36,0.63,0.32,16.87,21.97
2021-10-11 23:00:00 UTC,2870.40,773.92,98.83,2.51,0.18,0.00,15.57,19.82
2021-10-11 23:10:00 UTC,3631.75,994.98,142.77,4.86,0.68,0.39,19.51,27.05
2021-10-11 23:20:00 UTC,3117.93,836.83,103.76,2.60,0.32,0.09,16.65,20.97
2021-10-11 23:30:00 UTC,2904.00,780.96,98.00,3.64,0.39,0.09,15.48,19.90
2021-10-11 23:40:00 UTC,2990.32,800.10,98.86,3.30,0.28,0.15,15.98,20.44
2021-10-11 23:50:00 UTC,3193.91,859.27,106.34,3.18,0.25,0.08,17.12,21.93,
2021-10-12 00:00:00 UTC,2943.16,803.61,98.09,3.45,0.38,0.19,16.11,20.53
2021-10-12 00:10:00 UTC,2984.74,804.32,103.26,4.21,0.50,0.27,16.06,20.90
2021-10-12 00:20:00 UTC,3274.91,887.60,105.41,3.21,0.57,0.18,17.71,22.54
2021-10-12 00:30:00 UTC,3669.22,996.76,118.05,4.34,0.85,0.45,19.52,25.57
2021-10-12 00:40:00 UTC,3233.32,875.74,103.98,3.39,0.63,0.12,17.38,22.28
