created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-30 15:20:00 UTC,617.34,172.64,27.75,2.81,0.85,0.61,2.59,4.51
2020-10-30 15:30:00 UTC,845.68,243.63,41.18,4.25,1.23,0.98,3.96,6.91
2020-10-30 15:40:00 UTC,663.18,186.80,29.25,2.88,0.93,0.61,2.89,5.07
2020-10-30 15:50:00 UTC,659.16,183.62,32.83,3.33,1.04,0.57,2.76,5.21
2020-10-30 16:00:00 UTC,518.67,143.06,22.42,2.49,0.83,0.41,1.97,3.65
2020-10-30 16:10:00 UTC,39509.40,12894.64,4806.74,583.63,114.79,54.94,175.98,435.41
2020-10-30 16:20:00 UTC,39513.41,11696.62,2788.96,256.55,40.18,16.14,167.04,290.80
2020-10-30 16:30:00 UTC,30769.16,8961.00,1887.69,167.73,25.27,10.90,127.32,208.79
2020-10-30 16:40:00 UTC,24788.87,7124.54,1362.15,112.38,14.26,5.82,101.06,156.52
2020-10-30 16:50:00 UTC,15296.29,4362.23,775.51,61.24,6.42,3.43,61.68,92.54
2020-10-30 17:00:00 UTC,742.47,201.88,27.05,2.75,1.42,0.44,3.42,5.44,
2020-11-06 22:40:00 UTC,869.47,237.34,44.60,6.82,2.32,1.64,3.88,7.88
2020-11-06 22:50:00 UTC,726.12,203.14,35.04,4.44,1.31,0.96,3.15,6.09
2020-11-06 23:00:00 UTC,28631.32,8704.29,3692.19,827.65,334.41,226.12,105.45,440.07
2020-11-06 23:10:00 UTC,24016.14,7080.30,2446.95,441.50,154.05,99.34,90.72,273.29
2020-11-06 23:20:00 UTC,16309.97,4756.33,1512.56,247.26,75.80,46.11,61.82,164.06
2020-11-06 23:30:00 UTC,8243.53,2374.60,694.86,99.97,24.97,15.09,33.55,79.29
2020-11-06 23:40:00 UTC,4364.30,1245.80,344.56,47.84,9.63,5.99,22.13,49.90
2020-11-06 23:50:00 UTC,3036.77,869.15,231.66,27.71,5.41,3.21,16.62,34.93,
2020-11-07 00:00:00 UTC,2006.35,574.36,151.27,17.70,3.49,2.00,10.61,22.24
2020-11-07 00:10:00 UTC,1603.89,459.09,114.08,10.46,2.54,1.64,8.56,16.82,
2021-10-01 19:10:00 UTC,3169.17,867.60,126.74,4.98,0.96,0.56,17.54,23.48
2021-10-01 19:20:00 UTC,3367.22,925.83,133.68,6.33,1.07,0.60,18.81,25.37
