created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-02-26 21:20:00 UTC,155.82,44.82,3.60,0.90,0.46,0.10,0.00,0.20
2020-02-26 21:30:00 UTC,155.88,42.16,5.50,0.81,0.35,0.06,0.00,0.22
2020-02-26 21:40:00 UTC,27786.01,8834.96,4245.25,1002.18,347.47,54.41,96.18,466.45
2020-02-26 21:50:00 UTC,12126.62,3628.21,1053.07,193.60,59.84,8.70,46.10,125.16
2020-02-26 22:00:00 UTC,472.81,138.84,29.06,3.72,1.24,0.16,1.94,4.40
2020-02-26 22:10:00 UTC,28.87,7.70,0.92,0.23,0.19,0.05,0.00,0.01
2020-02-26 22:20:00 UTC,18.40,5.18,0.62,0.04,0.00,0.00,0.00,0.00
2020-02-26 22:30:00 UTC,20.45,5.70,0.70,0.14,0.04,0.00,0.00,0.00
2020-02-26 22:40:00 UTC,108.02,29.94,3.18,0.64,0.26,0.04,0.03,0.20
2020-02-26 22:50:00 UTC,,,,,,,,
2020-02-26 23:00:00 UTC,,,,,,,,
2020-02-26 23:10:00 UTC,179.88,49.14,5.66,0.45,0.16,0.00,0.00,0.10,
2020-06-11 19:10:00 UTC,3049.83,879.38,122.27,7.10,1.34,0.15,16.37,23.49
2020-06-11 19:20:00 UTC,2788.57,800.73,104.34,5.26,1.03,0.12,15.22,20.87
2020-06-11 19:30:00 UTC,2628.29,750.46,91.37,4.85,1.00,0.14,14.25,19.26
2020-06-11 19:40:00 UTC,3248.52,934.81,127.47,8.39,1.71,0.13,17.63,25.42
2020-06-11 19:50:00 UTC,3961.94,1136.81,157.19,9.47,1.80,0.20,20.56,31.32
2020-06-11 20:00:00 UTC,4172.82,1196.20,167.92,10.44,2.14,0.25,21.22,32.96
2020-06-11 20:10:00 UTC,3906.88,1128.39,159.41,9.95,2.02,0.32,20.55,31.32
2020-06-11 20:20:00 UTC,4058.02,1168.07,173.81,11.25,2.37,0.50,20.84,33.15
2020-06-11 20:30:00 UTC,3862.00,1115.09,153.44,9.12,1.67,0.15,20.39,30.32
2020-06-11 20:40:00 UTC,3455.96,990.34,119.41,6.36,1.14,0.10,18.80,25.89
2020-06-11 20:50:00 UTC,3016.68,870.09,112.75,5.97,1.07,0.05,16.54,22.68
